"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-06-29,08:05:00,22.872,100.000,22.808,,,,,
2018-06-29,08:10:00,23.064,100.000,23.002,,,,,
2018-06-29,08:15:00,23.160,100.000,23.095,,,,,
2018-06-29,08:20:00,23.256,100.000,23.196,,,,,
2018-06-29,08:25:00,23.400,100.000,23.339,,,,,
2018-06-29,08:30:00,23.521,100.000,23.458,,,,,
2018-06-29,08:35:00,23.545,100.000,23.476,,,,,
2018-06-29,08:40:00,23.545,100.000,23.476,,,,,
2018-06-29,08:45:00,23.665,100.000,23.602,,,,,
2018-06-29,08:50:00,23.930,100.000,23.864,,,,,
2018-06-29,08:55:00,23.905,100.000,23.839,,,,,
2018-06-29,09:00:00,23.833,100.000,23.764,,,,,
2018-06-29,09:05:00,24.026,100.000,23.958,,,,,
2018-06-29,09:10:00,24.291,100.000,24.228,,,,,
2018-06-29,09:15:00,24.532,100.000,24.463,,,,,
2018-06-29,09:20:00,25.186,100.000,25.121,,,,,
2018-06-29,09:25:00,25.380,100.000,25.302,,,,,
2018-06-29,09:30:00,25.113,100.000,25.030,,,,,
2018-06-29,09:35:00,25.162,100.000,25.088,,,,,
2018-06-29,09:40:00,26.304,100.000,26.225,,,,,
2018-06-29,09:45:00,26.280,100.000,26.192,,,,,
2018-06-29,09:50:00,25.793,100.000,25.700,,,,,
2018-06-29,09:55:00,25.501,100.000,25.406,,,,,
2018-06-29,10:00:00,25.453,100.000,25.355,,,,,
2018-06-29,10:05:00,25.453,100.000,25.363,,,,,
2018-06-29,10:10:00,25.671,100.000,25.588,,,,,
2018-06-29,10:15:00,26.061,100.000,25.981,,,,,
2018-06-29,10:20:00,26.720,100.000,26.641,,,,,
2018-06-29,10:25:00,27.063,100.000,26.966,,,,,
2018-06-29,10:30:00,26.891,100.000,26.794,,,,,
2018-06-29,10:35:00,27.358,100.000,27.259,,,,,
2018-06-29,10:40:00,26.940,100.000,26.807,,,,,
2018-06-29,10:45:00,27.235,100.000,27.134,,,,,
2018-06-29,10:50:00,27.333,100.000,27.206,,,,,
2018-06-29,10:55:00,27.136,100.000,27.005,,,,,
2018-06-29,11:00:00,27.333,100.000,27.210,,,,,
2018-06-29,11:05:00,27.899,100.000,27.796,,,,,
2018-06-29,11:10:00,28.667,100.000,28.569,,,,,
2018-06-29,11:15:00,29.590,100.000,29.488,,,,,
2018-06-29,11:20:00,29.865,100.000,29.753,,,,,
2018-06-29,11:25:00,31.128,100.000,30.995,,,,,
2018-06-29,11:30:00,32.665,100.000,32.456,,,,,
2018-06-29,11:35:00,33.521,97.597,32.836,,,,,
2018-06-29,11:40:00,34.545,95.438,33.506,,,,,
2018-06-29,11:45:00,35.102,90.425,33.192,,,,,
2018-06-29,11:50:00,35.182,87.250,32.692,,,,,
2018-06-29,11:55:00,35.155,86.491,32.523,,,,,
2018-06-29,12:00:00,34.916,84.457,31.901,,,,,
2018-06-29,12:05:00,34.255,81.262,30.627,,,,,
2018-06-29,12:10:00,33.417,83.345,30.214,,,,,
2018-06-29,12:15:00,32.872,84.188,29.840,,,,,
2018-06-29,12:20:00,32.613,83.346,29.426,,,,,
2018-06-29,12:25:00,32.278,82.983,29.027,,,,,
2018-06-29,12:30:00,31.868,84.981,29.002,,,,,
2018-06-29,12:35:00,31.535,84.417,28.570,,,,,
2018-06-29,12:40:00,31.331,81.965,27.903,,,,,
2018-06-29,12:45:00,31.153,82.480,27.828,,,,,
2018-06-29,12:50:00,30.925,85.577,28.185,,,,,
2018-06-29,12:55:00,30.773,87.998,28.472,,,,,
2018-06-29,13:00:00,30.722,87.304,28.298,,,,,
2018-06-29,13:05:00,30.672,86.665,28.133,,,,,
2018-06-29,13:10:00,30.545,85.951,27.879,,,,,
2018-06-29,13:15:00,30.293,87.859,27.973,,,,,
2018-06-29,13:20:00,30.066,89.136,27.974,,,,,
2018-06-29,13:25:00,30.091,89.199,28.009,,,,,
2018-06-29,13:30:00,30.142,84.255,27.170,,,,,
2018-06-29,13:35:00,30.192,84.151,27.200,,,,,
2018-06-29,13:40:00,30.369,85.368,27.598,,,,,
2018-06-29,13:45:00,30.545,87.690,28.192,,,,,
2018-06-29,13:50:00,30.646,83.472,27.519,,,,,
2018-06-29,13:55:00,30.925,80.683,27.256,,,,,
2018-06-29,14:00:00,31.561,77.932,27.326,,,,,
2018-06-29,14:05:00,32.407,80.376,28.644,,,,,
2018-06-29,14:10:00,33.287,77.326,28.879,,,,,
2018-06-29,14:15:00,33.940,69.548,27.788,,,,,
2018-06-29,14:20:00,34.229,67.470,27.569,,,,,
2018-06-29,14:25:00,34.071,66.979,27.299,,,,,
2018-06-29,14:30:00,33.783,70.623,27.887,,,,,
2018-06-29,14:35:00,33.391,72.319,27.896,,,,,
2018-06-29,14:40:00,33.001,70.146,27.027,,,,,
2018-06-29,14:45:00,32.820,71.545,27.172,,,,,
2018-06-29,14:50:00,32.846,67.139,26.170,,,,,
2018-06-29,14:55:00,32.742,74.133,27.671,,,,,
2018-06-29,15:00:00,32.613,71.203,26.896,,,,,
2018-06-29,15:05:00,32.536,75.055,27.670,,,,,
2018-06-29,15:10:00,32.458,73.506,27.260,,,,,
2018-06-29,15:15:00,32.484,71.423,26.822,,,,,
2018-06-29,15:20:00,32.484,74.925,27.592,,,,,
2018-06-29,15:25:00,32.407,72.349,26.955,,,,,
2018-06-29,15:30:00,32.381,73.341,27.149,,,,,
2018-06-29,15:35:00,32.587,70.651,26.746,,,,,
2018-06-29,15:40:00,32.846,68.556,26.507,,,,,
2018-06-29,15:45:00,33.001,72.793,27.626,,,,,
2018-06-29,15:50:00,33.079,68.320,26.675,,,,,
2018-06-29,15:55:00,33.339,71.884,27.748,,,,,
2018-06-29,16:00:00,33.809,68.786,27.483,,,,,
2018-06-29,16:05:00,33.730,68.896,27.434,,,,,
2018-06-29,16:10:00,33.914,66.580,27.052,,,,,
2018-06-29,16:15:00,33.783,69.796,27.695,,,,,
2018-06-29,16:20:00,33.730,68.033,27.229,,,,,
2018-06-29,16:25:00,33.914,68.682,27.559,,,,,
2018-06-29,16:30:00,33.417,72.506,27.963,,,,,
2018-06-29,16:35:00,33.105,72.327,27.622,,,,,
2018-06-29,16:40:00,32.846,69.934,26.829,,,,,
2018-06-29,16:45:00,32.484,72.605,27.086,,,,,
2018-06-29,16:50:00,32.073,76.698,27.568,,,,,
2018-06-29,16:55:00,31.714,76.657,27.212,,,,,
2018-06-29,17:00:00,31.561,76.002,26.926,,,,,
2018-06-29,17:05:00,31.791,77.889,27.541,,,,,
2018-06-29,17:10:00,32.278,71.476,26.636,,,,,
2018-06-29,17:15:00,32.872,73.010,27.549,,,,,
2018-06-29,17:20:00,33.391,69.174,27.175,,,,,
2018-06-29,17:25:00,33.574,66.491,26.706,,,,,
2018-06-29,17:30:00,33.287,67.123,26.587,,,,,
2018-06-29,17:35:00,33.053,69.757,26.987,,,,,
2018-06-29,17:40:00,32.691,73.369,27.454,,,,,
2018-06-29,17:45:00,31.816,74.527,26.861,,,,,
2018-06-29,17:50:00,31.026,77.617,26.741,,,,,
2018-06-29,17:55:00,30.318,79.152,26.361,,,,,
2018-06-29,18:00:00,29.690,79.199,25.758,,,,,
2018-06-29,18:05:00,29.165,81.650,25.721,,,,,
2018-06-29,18:10:00,28.742,83.633,25.678,,,,,
2018-06-29,18:15:00,28.345,84.946,25.529,,,,,
2018-06-29,18:20:00,28.023,86.039,25.408,,,,,
2018-06-29,18:25:00,27.751,87.107,25.329,,,,,
2018-06-29,18:30:00,27.579,87.321,25.196,,,,,
2018-06-29,18:35:00,27.407,87.225,25.010,,,,,
2018-06-29,18:40:00,27.235,88.112,24.993,,,,,
2018-06-29,18:45:00,27.063,88.715,24.927,,,,,
2018-06-29,18:50:00,26.891,89.121,24.826,,,,,
2018-06-29,18:55:00,26.720,89.192,24.668,,,,,
2018-06-29,19:00:00,26.549,89.597,24.567,,,,,
2018-06-29,19:05:00,26.353,89.050,24.281,,,,,
2018-06-29,19:10:00,26.134,88.943,24.046,,,,,
2018-06-29,19:15:00,25.841,89.623,23.870,,,,,
2018-06-29,19:20:00,25.574,90.966,23.827,,,,,
2018-06-29,19:25:00,25.331,91.484,23.671,,,,,
2018-06-29,19:30:00,25.113,92.825,23.669,,,,,
2018-06-29,19:35:00,24.895,94.128,23.658,,,,,
2018-06-29,19:40:00,24.629,95.060,23.537,,,,,
2018-06-29,19:45:00,24.388,95.697,23.394,,,,,
2018-06-29,19:50:00,24.171,95.989,23.221,,,,,
2018-06-29,19:55:00,23.954,96.681,23.109,,,,,
2018-06-29,20:00:00,23.857,97.241,23.096,,,,,
2018-06-29,20:05:00,23.785,97.382,23.045,,,,,
2018-06-29,20:10:00,23.713,97.628,23.009,,,,,
2018-06-29,20:15:00,23.665,98.013,23.018,,,,,
2018-06-29,20:20:00,23.641,98.245,23.028,,,,,
2018-06-29,20:25:00,23.617,98.344,23.018,,,,,
2018-06-29,20:30:00,23.545,98.378,22.951,,,,,
2018-06-29,20:35:00,23.472,98.517,22.899,,,,,
2018-06-29,20:40:00,23.448,98.616,22.889,,,,,
2018-06-29,20:45:00,23.376,98.729,22.833,,,,,
2018-06-29,20:50:00,23.328,98.716,22.783,,,,,
2018-06-29,20:55:00,23.256,98.855,22.731,,,,,
2018-06-29,21:00:00,23.208,98.973,22.700,,,,,
2018-06-29,21:05:00,23.136,99.007,22.632,,,,,
2018-06-29,21:10:00,23.088,99.099,22.598,,,,,
2018-06-29,21:15:00,23.088,99.204,22.613,,,,,
2018-06-29,21:20:00,23.040,99.296,22.578,,,,,
2018-06-29,21:25:00,23.016,99.395,22.568,,,,,
2018-06-29,21:30:00,22.944,99.533,22.515,,,,,
2018-06-29,21:35:00,22.896,99.572,22.473,,,,,
2018-06-29,21:40:00,22.872,99.618,22.455,,,,,
2018-06-29,21:45:00,22.848,99.742,22.449,,,,,
2018-06-29,21:50:00,22.800,99.782,22.407,,,,,
2018-06-29,21:55:00,22.753,99.795,22.360,,,,,
2018-06-29,22:00:00,22.705,99.834,22.318,,,,,
2018-06-29,22:05:00,22.681,99.880,22.300,,,,,
2018-06-29,22:10:00,22.657,99.900,22.279,,,,,
2018-06-29,22:15:00,22.609,99.965,22.240,,,,,
2018-06-29,22:20:00,22.561,100.000,22.197,,,,,
2018-06-29,22:25:00,22.489,100.000,22.137,,,,,
2018-06-29,22:30:00,22.441,100.000,22.095,,,,,
2018-06-29,22:35:00,22.417,100.000,22.077,,,,,
2018-06-29,22:40:00,22.393,100.000,22.063,,,,,
2018-06-29,22:45:00,22.393,100.000,22.074,,,,,
2018-06-29,22:50:00,22.441,100.000,22.139,,,,,
2018-06-29,22:55:00,22.513,100.000,22.214,,,,,
2018-06-29,23:00:00,22.585,100.000,22.289,,,,,
2018-06-29,23:05:00,22.609,100.000,22.314,,,,,
2018-06-29,23:10:00,22.609,100.000,22.321,,,,,
2018-06-29,23:15:00,22.633,100.000,22.346,,,,,
2018-06-29,23:20:00,22.657,100.000,22.379,,,,,
2018-06-29,23:25:00,22.705,100.000,22.436,,,,,
2018-06-29,23:30:00,22.705,100.000,22.433,,,,,
2018-06-29,23:35:00,22.681,100.000,22.404,,,,,
2018-06-29,23:40:00,22.657,100.000,22.379,,,,,
2018-06-29,23:45:00,22.633,100.000,22.354,,,,,
2018-06-29,23:50:00,22.537,100.000,22.254,,,,,
2018-06-29,23:55:00,22.465,100.000,22.179,,,,,
2018-06-30,00:00:00,22.369,100.000,22.090,,,,,
2018-06-30,00:05:00,22.345,100.000,22.076,,,,,
2018-06-30,00:10:00,22.321,100.000,22.058,,,,,
2018-06-30,00:15:00,22.274,100.000,22.015,,,,,
2018-06-30,00:20:00,22.202,100.000,21.940,,,,,
2018-06-30,00:25:00,22.130,100.000,21.869,,,,,
2018-06-30,00:30:00,22.058,100.000,21.805,,,,,
2018-06-30,00:35:00,22.011,100.000,21.762,,,,,
2018-06-30,00:40:00,21.987,100.000,21.744,,,,,
2018-06-30,00:45:00,22.011,100.000,21.780,,,,,
2018-06-30,00:50:00,22.011,100.000,21.784,,,,,
2018-06-30,00:55:00,22.011,100.000,21.788,,,,,
2018-06-30,01:00:00,22.034,100.000,21.816,,,,,
2018-06-30,01:05:00,22.082,100.000,21.866,,,,,
2018-06-30,01:10:00,22.130,100.000,21.923,,,,,
2018-06-30,01:15:00,22.226,100.000,22.023,,,,,
2018-06-30,01:20:00,22.298,100.000,22.091,,,,,
2018-06-30,01:25:00,22.298,100.000,22.091,,,,,
2018-06-30,01:30:00,22.250,100.000,22.041,,,,,
2018-06-30,01:35:00,22.274,100.000,22.066,,,,,
2018-06-30,01:40:00,22.369,100.000,22.174,,,,,
2018-06-30,01:45:00,22.561,100.000,22.374,,,,,
2018-06-30,01:50:00,22.729,100.000,22.542,,,,,
2018-06-30,01:55:00,22.824,100.000,22.642,,,,,
2018-06-30,02:00:00,22.944,100.000,22.764,,,,,
2018-06-30,02:05:00,23.016,100.000,22.836,,,,,
2018-06-30,02:10:00,23.088,100.000,22.911,,,,,
2018-06-30,02:15:00,23.232,100.000,23.061,,,,,
2018-06-30,02:20:00,23.352,100.000,23.180,,,,,
2018-06-30,02:25:00,23.424,100.000,23.248,,,,,
2018-06-30,02:30:00,23.521,100.000,23.348,,,,,
2018-06-30,02:35:00,23.689,100.000,23.524,,,,,
2018-06-30,02:40:00,23.857,100.000,23.693,,,,,
2018-06-30,02:45:00,23.857,100.000,23.686,,,,,
2018-06-30,02:50:00,23.761,100.000,23.574,,,,,
2018-06-30,02:55:00,23.569,100.000,23.373,,,,,
2018-06-30,03:00:00,23.448,100.000,23.254,,,,,
2018-06-30,03:05:00,23.328,100.000,23.136,,,,,
2018-06-30,03:10:00,23.232,100.000,23.039,,,,,
2018-06-30,03:15:00,23.136,100.000,22.954,,,,,
2018-06-30,03:20:00,23.160,100.000,22.986,,,,,
2018-06-30,03:25:00,23.232,100.000,23.061,,,,,
2018-06-30,03:30:00,23.256,100.000,23.087,,,,,
2018-06-30,03:35:00,23.280,100.000,23.115,,,,,
2018-06-30,03:40:00,23.208,100.000,23.036,,,,,
2018-06-30,03:45:00,23.160,100.000,22.993,,,,,
2018-06-30,03:50:00,23.184,100.000,23.019,,,,,
2018-06-30,03:55:00,23.184,100.000,23.019,,,,,
2018-06-30,04:00:00,23.136,100.000,22.976,,,,,
2018-06-30,04:05:00,23.088,100.000,22.925,,,,,
2018-06-30,04:10:00,23.016,100.000,22.850,,,,,
2018-06-30,04:15:00,22.992,100.000,22.832,,,,,
2018-06-30,04:20:00,22.968,100.000,22.815,,,,,
2018-06-30,04:25:00,22.944,100.000,22.789,,,,,
2018-06-30,04:30:00,22.944,100.000,22.797,,,,,
2018-06-30,04:35:00,22.968,100.000,22.822,,,,,
2018-06-30,04:40:00,22.992,100.000,22.847,,,,,
2018-06-30,04:45:00,22.992,100.000,22.851,,,,,
2018-06-30,04:50:00,23.016,100.000,22.879,,,,,
2018-06-30,04:55:00,23.016,100.000,22.879,,,,,
2018-06-30,05:00:00,22.992,100.000,22.854,,,,,
2018-06-30,05:05:00,23.016,100.000,22.879,,,,,
2018-06-30,05:10:00,23.064,100.000,22.933,,,,,
2018-06-30,05:15:00,23.088,100.000,22.955,,,,,
2018-06-30,05:20:00,23.088,100.000,22.958,,,,,
2018-06-30,05:25:00,23.040,100.000,22.904,,,,,
2018-06-30,05:30:00,22.944,100.000,22.811,,,,,
2018-06-30,05:35:00,22.848,100.000,22.711,,,,,
2018-06-30,05:40:00,22.705,100.000,22.568,,,,,
2018-06-30,05:45:00,22.609,100.000,22.475,,,,,
2018-06-30,05:50:00,22.513,100.000,22.378,,,,,
2018-06-30,05:55:00,22.441,100.000,22.307,,,,,
2018-06-30,06:00:00,22.369,100.000,22.239,,,,,
2018-06-30,06:05:00,22.369,100.000,22.246,,,,,
2018-06-30,06:10:00,22.393,100.000,22.271,,,,,
2018-06-30,06:15:00,22.441,100.000,22.325,,,,,
2018-06-30,06:20:00,22.489,100.000,22.378,,,,,
2018-06-30,06:25:00,22.513,100.000,22.403,,,,,
2018-06-30,06:30:00,22.513,100.000,22.403,,,,,
2018-06-30,06:35:00,22.561,100.000,22.453,,,,,
2018-06-30,06:40:00,22.609,100.000,22.504,,,,,
2018-06-30,06:45:00,22.705,100.000,22.604,,,,,
2018-06-30,06:50:00,22.800,100.000,22.704,,,,,
2018-06-30,06:55:00,22.872,100.000,22.772,,,,,
2018-06-30,07:00:00,22.968,100.000,22.873,,,,,
2018-06-30,07:05:00,23.160,100.000,23.066,,,,,
2018-06-30,07:10:00,23.424,100.000,23.336,,,,,
2018-06-30,07:15:00,23.617,100.000,23.530,,,,,
2018-06-30,07:20:00,23.737,100.000,23.648,,,,,
2018-06-30,07:25:00,23.833,100.000,23.742,,,,,
2018-06-30,07:30:00,23.930,100.000,23.839,,,,,
2018-06-30,07:35:00,24.050,100.000,23.961,,,,,
2018-06-30,07:40:00,24.146,100.000,24.058,,,,,
2018-06-30,07:45:00,24.243,100.000,24.156,,,,,
2018-06-30,07:50:00,24.339,100.000,24.249,,,,,
2018-06-30,07:55:00,24.460,100.000,24.372,,,,,
2018-06-30,08:00:00,24.605,100.000,24.520,,,,,
2018-06-30,08:05:00,24.653,100.000,24.563,,,,,
2018-06-30,08:10:00,24.750,100.000,24.661,,,,,
2018-06-30,08:15:00,24.871,100.000,24.776,,,,,
2018-06-30,08:20:00,25.065,100.000,24.979,,,,,
2018-06-30,08:25:00,25.186,100.000,25.095,,,,,
2018-06-30,08:30:00,25.186,100.000,25.091,,,,,
2018-06-30,08:35:00,25.258,100.000,25.167,,,,,
2018-06-30,08:40:00,25.355,100.000,25.261,,,,,
2018-06-30,08:45:00,25.574,100.000,25.483,,,,,
2018-06-30,08:50:00,25.695,100.000,25.602,,,,,
2018-06-30,08:55:00,26.012,100.000,25.926,,,,,
2018-06-30,09:00:00,26.402,100.000,26.312,,,,,
2018-06-30,09:05:00,26.524,100.000,26.432,,,,,
2018-06-30,09:10:00,26.256,100.000,26.151,,,,,
2018-06-30,09:15:00,26.646,100.000,26.553,,,,,
2018-06-30,09:20:00,26.720,100.000,26.614,,,,,
2018-06-30,09:25:00,26.500,100.000,26.384,,,,,
2018-06-30,09:30:00,26.598,100.000,26.494,,,,,
2018-06-30,09:35:00,26.280,100.000,26.154,,,,,
2018-06-30,09:40:00,26.109,100.000,25.983,,,,,
2018-06-30,09:45:00,26.573,100.000,26.468,,,,,
2018-06-30,09:50:00,26.549,100.000,26.439,,,,,
2018-06-30,09:55:00,26.304,100.000,26.179,,,,,
2018-06-30,10:00:00,26.231,100.000,26.110,,,,,
2018-06-30,10:05:00,26.426,100.000,26.307,,,,,
2018-06-30,10:10:00,26.622,100.000,26.508,,,,,
2018-06-30,10:15:00,26.965,100.000,26.863,,,,,
2018-06-30,10:20:00,27.136,100.000,27.012,,,,,
2018-06-30,10:25:00,27.161,100.000,27.046,,,,,
2018-06-30,10:30:00,27.284,100.000,27.143,,,,,
2018-06-30,10:35:00,27.382,100.000,27.215,,,,,
2018-06-30,10:40:00,27.604,100.000,27.424,,,,,
2018-06-30,10:45:00,27.801,100.000,27.575,,,,,
2018-06-30,10:50:00,27.875,99.579,27.478,,,,,
2018-06-30,10:55:00,27.949,98.096,27.327,,,,,
2018-06-30,11:00:00,28.147,99.625,27.758,,,,,
2018-06-30,11:05:00,28.468,98.501,27.910,,,,,
2018-06-30,11:10:00,28.891,98.827,28.384,,,,,
2018-06-30,11:15:00,29.389,97.659,28.704,,,,,
2018-06-30,11:20:00,29.815,93.241,28.421,,,,,
2018-06-30,11:25:00,29.941,95.204,28.866,,,,,
2018-06-30,11:30:00,30.142,94.897,29.018,,,,,
2018-06-30,11:35:00,30.243,93.152,28.832,,,,,
2018-06-30,11:40:00,30.268,91.039,28.501,,,,,
2018-06-30,11:45:00,30.343,92.286,28.787,,,,,
2018-06-30,11:50:00,30.824,91.283,29.095,,,,,
2018-06-30,11:55:00,31.230,87.562,28.846,,,,,
2018-06-30,12:00:00,31.561,87.809,29.217,,,,,
2018-06-30,12:05:00,31.893,86.626,29.331,,,,,
2018-06-30,12:10:00,31.970,83.788,28.879,,,,,
2018-06-30,12:15:00,31.944,83.377,28.775,,,,,
2018-06-30,12:20:00,31.816,81.660,28.319,,,,,
2018-06-30,12:25:00,31.663,83.866,28.592,,,,,
2018-06-30,12:30:00,31.791,83.575,28.662,,,,,
2018-06-30,12:35:00,32.047,84.674,29.121,,,,,
2018-06-30,12:40:00,32.201,77.556,27.871,,,,,
2018-06-30,12:45:00,32.175,79.239,28.190,,,,,
2018-06-30,12:50:00,32.253,79.461,28.310,,,,,
2018-06-30,12:55:00,32.175,79.386,28.219,,,,,
2018-06-30,13:00:00,31.791,83.227,28.596,,,,,
2018-06-30,13:05:00,31.586,82.660,28.287,,,,,
2018-06-30,13:10:00,31.612,81.733,28.133,,,,,
2018-06-30,13:15:00,31.433,82.220,28.052,,,,,
2018-06-30,13:20:00,31.179,84.944,28.318,,,,,
2018-06-30,13:25:00,31.052,82.836,27.796,,,,,
2018-06-30,13:30:00,31.077,82.957,27.844,,,,,
2018-06-30,13:35:00,31.255,79.168,27.278,,,,,
2018-06-30,13:40:00,31.535,83.954,28.483,,,,,
2018-06-30,13:45:00,31.893,84.119,28.866,,,,,
2018-06-30,13:50:00,32.047,83.573,28.913,,,,,
2018-06-30,13:55:00,32.407,82.398,29.041,,,,,
2018-06-30,14:00:00,32.639,81.189,29.031,,,,,
2018-06-30,14:05:00,33.209,77.936,28.930,,,,,
2018-06-30,14:10:00,33.887,74.955,28.956,,,,,
2018-06-30,14:15:00,34.255,70.279,28.261,,,,,
2018-06-30,14:20:00,33.887,76.698,29.330,,,,,
2018-06-30,14:25:00,33.287,70.533,27.391,,,,,
2018-06-30,14:30:00,32.768,76.597,28.222,,,,,
2018-06-30,14:35:00,32.536,74.845,27.625,,,,,
2018-06-30,14:40:00,32.304,72.874,26.972,,,,,
2018-06-30,14:45:00,32.304,74.320,27.287,,,,,
2018-06-30,14:50:00,32.201,72.975,26.895,,,,,
2018-06-30,14:55:00,31.816,73.926,26.731,,,,,
2018-06-30,15:00:00,31.153,76.991,26.736,,,,,
2018-06-30,15:05:00,30.520,75.351,25.781,,,,,
2018-06-30,15:10:00,29.615,77.569,25.359,,,,,
2018-06-30,15:15:00,28.642,81.076,25.100,,,,,
2018-06-30,15:20:00,27.776,83.936,24.786,,,,,
2018-06-30,15:25:00,27.210,87.714,24.900,,,,,
2018-06-30,15:30:00,26.744,88.082,24.503,,,,,
2018-06-30,15:35:00,26.426,90.178,24.543,,,,,
2018-06-30,15:40:00,26.134,91.762,24.514,,,,,
2018-06-30,15:45:00,26.036,93.326,24.669,,,,,
2018-06-30,15:50:00,26.109,94.379,24.909,,,,,
2018-06-30,15:55:00,26.353,94.630,25.192,,,,,
2018-06-30,16:00:00,26.622,94.453,25.433,,,,,
2018-06-30,16:05:00,26.867,93.094,25.459,,,,,
2018-06-30,16:10:00,27.087,92.819,25.635,,,,,
2018-06-30,16:15:00,27.333,92.385,25.808,,,,,
2018-06-30,16:20:00,27.481,92.311,25.943,,,,,
2018-06-30,16:25:00,27.702,92.668,26.222,,,,,
2018-06-30,16:30:00,27.949,91.208,26.226,,,,,
2018-06-30,16:35:00,28.171,89.814,26.212,,,,,
2018-06-30,16:40:00,28.419,88.696,26.266,,,,,
2018-06-30,16:45:00,28.543,88.416,26.340,,,,,
2018-06-30,16:50:00,28.617,87.954,26.333,,,,,
2018-06-30,16:55:00,28.791,87.317,26.393,,,,,
2018-06-30,17:00:00,28.990,87.334,26.593,,,,,
2018-06-30,17:05:00,29.240,84.057,26.246,,,,,
2018-06-30,17:10:00,29.140,85.864,26.478,,,,,
2018-06-30,17:15:00,29.140,86.887,26.661,,,,,
2018-06-30,17:20:00,29.040,84.701,26.168,,,,,
2018-06-30,17:25:00,28.742,84.834,25.899,,,,,
2018-06-30,17:30:00,28.369,85.634,25.677,,,,,
2018-06-30,17:35:00,28.023,87.310,25.633,,,,,
2018-06-30,17:40:00,27.677,88.355,25.473,,,,,
2018-06-30,17:45:00,27.431,89.639,25.449,,,,,
2018-06-30,17:50:00,27.186,89.358,25.158,,,,,
2018-06-30,17:55:00,26.965,90.583,25.145,,,,,
2018-06-30,18:00:00,26.769,91.228,25.057,,,,,
2018-06-30,18:05:00,26.573,91.070,24.837,,,,,
2018-06-30,18:10:00,26.426,91.668,24.789,,,,,
2018-06-30,18:15:00,26.280,91.660,24.643,,,,,
2018-06-30,18:20:00,26.182,92.049,24.609,,,,,
2018-06-30,18:25:00,26.085,92.272,24.548,,,,,
2018-06-30,18:30:00,25.963,92.214,24.418,,,,,
2018-06-30,18:35:00,25.866,92.628,24.387,,,,,
2018-06-30,18:40:00,25.793,93.211,24.408,,,,,
2018-06-30,18:45:00,25.720,93.411,24.367,,,,,
2018-06-30,18:50:00,25.647,93.257,24.270,,,,,
2018-06-30,18:55:00,25.550,93.586,24.226,,,,,
2018-06-30,19:00:00,25.453,93.725,24.151,,,,,
2018-06-30,19:05:00,25.355,94.000,24.097,,,,,
2018-06-30,19:10:00,25.210,94.478,24.027,,,,,
2018-06-30,19:15:00,25.040,95.245,23.977,,,,,
2018-06-30,19:20:00,24.871,95.901,23.908,,,,,
2018-06-30,19:25:00,24.726,96.373,23.835,,,,,
2018-06-30,19:30:00,24.605,96.877,23.790,,,,,
2018-06-30,19:35:00,24.508,97.305,23.758,,,,,
2018-06-30,19:40:00,24.436,97.659,23.738,,,,,
2018-06-30,19:45:00,24.363,97.799,23.687,,,,,
2018-06-30,19:50:00,24.291,98.046,23.651,,,,,
2018-06-30,19:55:00,24.219,98.186,23.599,,,,,
2018-06-30,20:00:00,24.146,98.379,23.555,,,,,
2018-06-30,20:05:00,24.098,98.578,23.536,,,,,
2018-06-30,20:10:00,24.050,98.670,23.501,,,,,
2018-06-30,20:15:00,24.002,98.816,23.474,,,,,
2018-06-30,20:20:00,23.930,98.929,23.418,,,,,
2018-06-30,20:25:00,23.857,99.042,23.362,,,,,
2018-06-30,20:30:00,23.785,99.075,23.294,,,,,
2018-06-30,20:35:00,23.689,99.155,23.209,,,,,
2018-06-30,20:40:00,23.593,99.234,23.124,,,,,
2018-06-30,20:45:00,23.472,99.255,23.006,,,,,
2018-06-30,20:50:00,23.352,99.380,22.903,,,,,
2018-06-30,20:55:00,23.232,99.453,22.793,,,,,
2018-06-30,21:00:00,23.136,99.584,22.716,,,,,
2018-06-30,21:05:00,23.040,99.690,22.634,,,,,
2018-06-30,21:10:00,22.944,99.742,22.545,,,,,
2018-06-30,21:15:00,22.848,99.821,22.460,,,,,
2018-06-30,21:20:00,22.753,99.873,22.371,,,,,
2018-06-30,21:25:00,22.681,99.985,22.315,,,,,
2018-06-30,21:30:00,22.657,100.000,22.312,,,,,
2018-06-30,21:35:00,22.681,100.000,22.352,,,,,
2018-06-30,21:40:00,22.681,100.000,22.360,,,,,
2018-06-30,21:45:00,22.681,100.000,22.367,,,,,
2018-06-30,21:50:00,22.657,100.000,22.353,,,,,
2018-06-30,21:55:00,22.657,100.000,22.360,,,,,
2018-06-30,22:00:00,22.681,100.000,22.389,,,,,
2018-06-30,22:05:00,22.657,100.000,22.371,,,,,
2018-06-30,22:10:00,22.681,100.000,22.404,,,,,
2018-06-30,22:15:00,22.657,100.000,22.383,,,,,
2018-06-30,22:20:00,22.633,100.000,22.361,,,,,
2018-06-30,22:25:00,22.609,100.000,22.340,,,,,
2018-06-30,22:30:00,22.537,100.000,22.268,,,,,
2018-06-30,22:35:00,22.489,100.000,22.226,,,,,
2018-06-30,22:40:00,22.441,100.000,22.183,,,,,
